time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,6623_c,6623_h,6623_p,6623_r,6623_s,6624_c,6624_h,6624_p,6624_r,6624_s
2023-06-03 07:55:00,27.9,11.0,33.3,32.8,33.05,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.3,4.5,30.0,24.0,1.0,32.8,4.6,28.0,24.0
2023-06-03 08:00:00,27.9,11.0,33.3,32.8,33.05,29.96666666666667,30.6,"[29.2, 30.1, 30.6]",1.0,33.3,4.5,30.0,24.0,1.0,32.8,4.6,28.0,24.0
2023-06-03 08:05:00,27.9,11.0,33.3,32.9,33.099999999999994,29.933333333333337,30.6,"[29.1, 30.1, 30.6]",1.0,33.3,4.5,30.0,24.0,1.0,32.9,4.6,28.0,24.0
2023-06-03 08:10:00,27.9,11.0,33.3,32.9,33.099999999999994,29.933333333333337,30.6,"[29.1, 30.1, 30.6]",1.0,33.3,4.5,30.0,24.0,1.0,32.9,4.6,28.0,24.0
2023-06-03 08:15:00,27.9,11.0,33.3,32.9,33.099999999999994,29.96666666666667,30.6,"[29.1, 30.2, 30.6]",1.0,33.3,4.5,30.0,24.0,1.0,32.9,4.6,28.0,24.0
2023-06-03 08:20:00,27.9,11.0,33.3,32.9,33.099999999999994,29.933333333333337,30.6,"[29.1, 30.1, 30.6]",1.0,33.3,4.5,30.0,24.0,1.0,32.9,4.6,28.0,24.0
2023-06-03 08:25:00,27.9,11.0,33.3,32.9,33.099999999999994,29.96666666666667,30.7,"[29.1, 30.1, 30.7]",1.0,33.3,4.5,30.0,24.0,1.0,32.9,4.6,28.0,24.0
2023-06-03 08:30:00,28.0,11.0,33.3,32.9,33.099999999999994,30.0,30.7,"[29.1, 30.2, 30.7]",1.0,33.3,4.5,30.0,26.0,1.0,32.9,4.7,28.0,25.0
2023-06-03 08:35:00,28.0,11.0,33.3,32.9,33.099999999999994,29.96666666666667,30.7,"[29.1, 30.1, 30.7]",1.0,33.3,4.5,30.0,26.0,1.0,32.9,4.6,28.0,25.0
2023-06-03 08:40:00,28.0,11.0,33.4,32.8,33.099999999999994,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.4,4.4,30.0,26.0,1.0,32.8,4.6,28.0,25.0
2023-06-03 08:45:00,28.0,11.0,33.4,32.8,33.099999999999994,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.4,4.4,30.0,26.0,1.0,32.8,4.6,28.0,25.0
2023-06-03 08:50:00,28.0,11.0,33.4,32.9,33.15,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.4,4.4,30.0,26.0,1.0,32.9,4.7,28.0,25.0
2023-06-03 08:55:00,28.0,11.0,33.4,32.9,33.15,29.96666666666667,30.6,"[29.2, 30.1, 30.6]",1.0,33.4,4.5,30.0,26.0,1.0,32.9,4.6,28.0,25.0
2023-06-03 09:00:00,28.0,11.0,33.4,32.9,33.15,29.933333333333337,30.6,"[29.1, 30.1, 30.6]",1.0,33.4,4.5,30.0,26.0,1.0,32.9,4.6,28.0,25.0
2023-06-03 09:05:00,28.1,11.0,33.4,33.0,33.2,29.96666666666667,30.7,"[29.1, 30.1, 30.7]",1.0,33.4,4.6,30.0,26.0,1.0,33.0,4.6,28.0,25.0
2023-06-03 09:10:00,28.1,11.0,33.4,32.9,33.15,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.4,4.5,30.0,26.0,1.0,32.9,4.6,28.0,25.0
2023-06-03 09:15:00,28.1,11.0,33.4,32.9,33.15,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.4,4.5,30.0,26.0,1.0,32.9,4.6,28.0,25.0
2023-06-03 09:20:00,28.1,11.0,33.5,32.9,33.2,29.96666666666667,30.6,"[29.2, 30.1, 30.6]",1.0,33.5,4.5,30.0,26.0,1.0,32.9,4.7,29.0,25.0
2023-06-03 09:25:00,28.1,11.0,33.4,32.8,33.099999999999994,29.96666666666667,30.6,"[29.2, 30.1, 30.6]",1.0,33.4,4.6,30.0,26.0,1.0,32.8,4.7,28.0,25.0
2023-06-03 09:30:00,28.1,11.0,33.5,32.8,33.15,29.96666666666667,30.6,"[29.2, 30.1, 30.6]",1.0,33.5,4.5,30.0,26.0,1.0,32.8,4.7,29.0,25.0
2023-06-03 09:35:00,28.1,11.0,33.5,32.9,33.2,29.96666666666667,30.6,"[29.2, 30.1, 30.6]",1.0,33.5,4.5,30.0,26.0,1.0,32.9,4.7,29.0,25.0
2023-06-03 09:40:00,28.1,11.0,33.5,33.0,33.25,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.5,4.5,30.0,26.0,1.0,33.0,4.7,29.0,25.0
2023-06-03 09:45:00,28.1,11.0,33.5,32.9,33.2,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.5,4.5,30.0,26.0,1.0,32.9,4.7,29.0,25.0
2023-06-03 09:50:00,28.2,11.0,33.5,32.8,33.15,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.5,4.5,30.0,26.0,1.0,32.8,4.7,29.0,25.0
2023-06-03 09:55:00,28.2,11.0,33.5,32.8,33.15,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.5,4.6,30.0,26.0,1.0,32.8,4.7,29.0,25.0
2023-06-03 10:00:00,28.2,11.0,33.5,32.9,33.2,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.5,4.5,30.0,26.0,1.0,32.9,4.7,29.0,25.0
2023-06-03 10:05:00,28.3,11.0,33.6,33.0,33.3,30.0,30.7,"[29.2, 30.1, 30.7]",1.0,33.6,4.6,30.0,26.0,1.0,33.0,4.7,29.0,25.0
2023-06-03 10:10:00,28.3,11.0,33.6,33.0,33.3,30.066666666666663,30.7,"[29.3, 30.2, 30.7]",1.0,33.6,4.6,30.0,26.0,1.0,33.0,4.7,29.0,25.0
2023-06-03 10:15:00,28.3,11.0,33.6,33.0,33.3,30.03333333333333,30.7,"[29.3, 30.1, 30.7]",1.0,33.6,4.6,30.0,26.0,1.0,33.0,4.8,29.0,25.0
2023-06-03 10:20:00,28.3,11.0,33.6,33.0,33.3,30.03333333333333,30.7,"[29.3, 30.1, 30.7]",1.0,33.6,4.6,30.0,26.0,1.0,33.0,4.8,29.0,25.0
2023-06-03 10:25:00,28.3,11.0,33.7,33.0,33.35,30.1,30.8,"[29.3, 30.2, 30.8]",1.0,33.7,4.6,30.0,26.0,1.0,33.0,4.8,29.0,25.0
2023-06-03 10:30:00,28.3,11.0,33.7,33.0,33.35,30.133333333333336,30.8,"[29.4, 30.2, 30.8]",1.0,33.7,4.6,30.0,26.0,1.0,33.0,4.8,29.0,25.0
2023-06-03 10:35:00,28.3,11.0,33.8,32.9,33.349999999999994,30.133333333333336,30.8,"[29.4, 30.2, 30.8]",1.0,33.8,4.6,30.0,26.0,1.0,32.9,4.8,29.0,25.0
2023-06-03 10:40:00,28.3,11.0,33.8,32.9,33.349999999999994,30.166666666666668,30.8,"[29.5, 30.2, 30.8]",1.0,33.8,4.5,30.0,26.0,1.0,32.9,4.7,29.0,25.0
2023-06-03 10:45:00,28.3,11.0,33.8,33.0,33.4,30.166666666666668,30.8,"[29.5, 30.2, 30.8]",1.0,33.8,4.6,30.0,26.0,1.0,33.0,4.7,29.0,25.0
2023-06-03 10:50:00,28.3,11.0,33.9,33.0,33.45,30.2,30.9,"[29.5, 30.2, 30.9]",1.0,33.9,4.6,30.0,26.0,1.0,33.0,4.8,29.0,25.0
2023-06-03 10:55:00,28.3,11.0,33.9,33.1,33.5,30.2,30.8,"[29.6, 30.2, 30.8]",1.0,33.9,4.6,30.0,26.0,1.0,33.1,4.8,29.0,25.0
2023-06-03 11:00:00,28.3,11.0,34.0,33.1,33.55,30.23333333333333,30.9,"[29.5, 30.3, 30.9]",1.0,34.0,4.7,31.0,26.0,1.0,33.1,4.8,29.0,25.0
2023-06-03 11:05:00,28.4,11.0,34.0,33.2,33.6,30.23333333333333,30.8,"[29.6, 30.3, 30.8]",1.0,34.0,4.7,30.0,26.0,1.0,33.2,4.8,29.0,25.0
2023-06-03 11:10:00,28.4,11.0,34.1,33.2,33.650000000000006,30.23333333333333,30.9,"[29.6, 30.2, 30.9]",1.0,34.1,4.7,30.0,26.0,1.0,33.2,4.8,29.0,25.0
2023-06-03 11:15:00,28.4,11.0,34.1,33.3,33.7,30.266666666666666,30.9,"[29.6, 30.3, 30.9]",1.0,34.1,4.7,30.0,26.0,1.0,33.3,4.9,29.0,25.0
2023-06-03 11:20:00,28.4,11.0,34.2,33.1,33.650000000000006,30.266666666666666,30.9,"[29.6, 30.3, 30.9]",1.0,34.2,4.6,30.0,26.0,1.0,33.1,4.8,29.0,25.0
2023-06-03 11:25:00,28.4,11.0,34.2,33.1,33.650000000000006,30.266666666666666,30.8,"[29.7, 30.3, 30.8]",1.0,34.2,4.6,30.0,26.0,1.0,33.1,4.8,29.0,25.0
2023-06-03 11:30:00,28.4,11.0,34.2,32.7,33.45,30.266666666666666,30.8,"[29.7, 30.3, 30.8]",1.0,34.2,4.7,30.0,26.0,1.0,32.7,4.8,29.0,25.0
2023-06-03 11:35:00,28.4,11.0,34.2,32.7,33.45,30.23333333333333,30.8,"[29.7, 30.2, 30.8]",1.0,34.2,4.6,30.0,26.0,1.0,32.7,4.8,29.0,25.0
2023-06-03 11:40:00,28.4,11.0,34.2,32.9,33.55,30.266666666666666,30.8,"[29.7, 30.3, 30.8]",1.0,34.2,4.6,30.0,26.0,1.0,32.9,4.8,29.0,25.0
2023-06-03 11:45:00,28.4,11.0,34.3,32.6,33.45,30.23333333333333,30.8,"[29.7, 30.2, 30.8]",1.0,34.3,4.6,30.0,26.0,1.0,32.6,4.8,29.0,25.0
2023-06-03 11:50:00,28.4,11.0,34.3,32.6,33.45,30.23333333333333,30.8,"[29.7, 30.2, 30.8]",1.0,34.3,4.6,30.0,26.0,1.0,32.6,4.7,29.0,25.0
2023-06-03 11:55:00,28.5,11.0,34.3,32.9,33.599999999999994,30.3,30.9,"[29.8, 30.2, 30.9]",1.0,34.3,4.7,30.0,26.0,1.0,32.9,4.8,29.0,25.0
2023-06-03 12:00:00,28.5,11.0,34.3,32.9,33.599999999999994,30.23333333333333,30.8,"[29.7, 30.2, 30.8]",1.0,34.3,4.7,30.0,26.0,1.0,32.9,4.9,29.0,25.0
2023-06-03 12:05:00,28.5,11.0,34.4,32.8,33.599999999999994,30.23333333333333,30.8,"[29.7, 30.2, 30.8]",1.0,34.4,4.7,30.0,26.0,1.0,32.8,4.9,29.0,25.0
2023-06-03 12:10:00,28.5,11.0,34.4,32.8,33.599999999999994,30.266666666666666,30.8,"[29.8, 30.2, 30.8]",1.0,34.4,4.7,30.0,26.0,1.0,32.8,4.9,29.0,25.0
2023-06-03 12:15:00,28.5,11.0,34.4,33.0,33.7,30.266666666666666,30.8,"[29.8, 30.2, 30.8]",1.0,34.4,4.8,30.0,26.0,1.0,33.0,4.9,29.0,25.0
2023-06-03 12:20:00,28.5,11.0,34.5,32.9,33.7,30.266666666666666,30.8,"[29.8, 30.2, 30.8]",1.0,34.5,4.7,30.0,26.0,1.0,32.9,4.9,29.0,25.0
2023-06-03 12:25:00,28.6,11.0,34.5,33.2,33.85,30.266666666666666,30.8,"[29.8, 30.2, 30.8]",1.0,34.5,4.7,30.0,26.0,1.0,33.2,4.9,29.0,25.0
2023-06-03 12:30:00,28.6,11.0,34.5,33.2,33.85,30.266666666666666,30.8,"[29.8, 30.2, 30.8]",1.0,34.5,4.7,30.0,26.0,1.0,33.2,4.9,29.0,25.0
2023-06-03 12:35:00,28.6,11.0,34.5,33.1,33.8,30.3,30.8,"[29.8, 30.3, 30.8]",1.0,34.5,4.7,30.0,26.0,1.0,33.1,5.0,29.0,25.0
2023-06-03 12:40:00,28.5,11.0,34.5,33.0,33.75,30.33333333333333,30.9,"[29.8, 30.3, 30.9]",1.0,34.5,4.7,30.0,26.0,1.0,33.0,4.9,30.0,25.0
2023-06-03 12:45:00,28.6,11.0,34.5,33.0,33.75,30.33333333333333,30.9,"[29.8, 30.3, 30.9]",1.0,34.5,4.8,30.0,26.0,1.0,33.0,4.9,30.0,25.0
2023-06-03 12:50:00,28.6,11.0,34.6,33.0,33.8,30.33333333333333,30.9,"[29.8, 30.3, 30.9]",1.0,34.6,4.7,30.0,26.0,1.0,33.0,5.0,30.0,25.0
2023-06-03 12:55:00,28.6,11.0,34.6,32.9,33.75,30.366666666666664,30.9,"[29.9, 30.3, 30.9]",1.0,34.6,4.8,31.0,26.0,1.0,32.9,4.9,30.0,25.0
2023-06-03 13:00:00,28.6,11.0,34.6,33.2,33.900000000000006,30.33333333333333,30.9,"[29.8, 30.3, 30.9]",1.0,34.6,4.8,30.0,26.0,1.0,33.2,4.9,29.0,25.0
2023-06-03 13:05:00,28.6,11.0,34.6,33.2,33.900000000000006,30.366666666666664,30.9,"[29.9, 30.3, 30.9]",1.0,34.6,4.7,30.0,26.0,1.0,33.2,4.9,30.0,25.0
2023-06-03 13:10:00,28.6,11.0,34.7,33.2,33.95,30.366666666666664,30.9,"[29.9, 30.3, 30.9]",1.0,34.7,4.7,31.0,26.0,1.0,33.2,4.9,30.0,25.0
2023-06-03 13:15:00,28.6,11.0,34.7,33.2,33.95,30.366666666666664,30.9,"[29.9, 30.3, 30.9]",1.0,34.7,4.7,31.0,26.0,1.0,33.2,4.9,30.0,25.0
2023-06-03 13:20:00,28.6,11.0,34.7,33.2,33.95,30.46666666666667,31.0,"[30.0, 30.4, 31.0]",1.0,34.7,4.7,31.0,26.0,1.0,33.2,4.9,30.0,25.0
2023-06-03 13:35:00,28.7,11.0,34.8,33.3,34.05,30.53333333333333,31.1,"[30.0, 30.5, 31.1]",1.0,34.8,4.7,31.0,26.0,1.0,33.3,4.9,30.0,25.0
2023-06-03 13:40:00,28.7,11.0,34.8,33.4,34.099999999999994,30.53333333333333,31.1,"[30.0, 30.5, 31.1]",1.0,34.8,4.7,31.0,26.0,1.0,33.4,4.9,30.0,25.0
2023-06-03 13:45:00,28.7,11.0,34.8,33.4,34.099999999999994,30.5,31.0,"[30.0, 30.5, 31.0]",1.0,34.8,4.7,31.0,26.0,1.0,33.4,4.9,30.0,25.0
2023-06-03 13:50:00,28.7,11.0,34.8,33.4,34.099999999999994,30.53333333333333,31.1,"[30.0, 30.5, 31.1]",1.0,34.8,4.7,31.0,26.0,1.0,33.4,4.9,30.0,25.0
2023-06-03 13:55:00,28.7,11.0,34.8,33.4,34.099999999999994,30.53333333333333,31.1,"[30.0, 30.5, 31.1]",1.0,34.8,4.7,31.0,26.0,1.0,33.4,4.9,30.0,25.0
2023-06-03 14:00:00,28.7,11.0,34.9,33.4,34.15,30.53333333333333,31.1,"[30.0, 30.5, 31.1]",1.0,34.9,4.6,31.0,26.0,1.0,33.4,4.9,30.0,25.0
2023-06-03 14:05:00,28.7,11.0,34.8,33.3,34.05,30.53333333333333,31.1,"[30.0, 30.5, 31.1]",1.0,34.8,4.7,31.0,26.0,1.0,33.3,4.9,30.0,25.0
2023-06-03 14:10:00,28.7,11.0,34.9,33.3,34.099999999999994,30.5,31.0,"[30.0, 30.5, 31.0]",1.0,34.9,4.6,31.0,26.0,1.0,33.3,4.9,30.0,25.0
2023-06-03 14:15:00,28.7,11.0,34.9,33.3,34.099999999999994,30.566666666666663,31.1,"[30.1, 30.5, 31.1]",1.0,34.9,4.7,31.0,26.0,1.0,33.3,4.9,30.0,25.0
2023-06-03 14:20:00,28.7,11.0,34.9,33.3,34.099999999999994,30.566666666666663,31.1,"[30.1, 30.5, 31.1]",1.0,34.9,4.8,31.0,26.0,1.0,33.3,4.9,30.0,25.0
2023-06-03 14:25:00,28.7,11.0,34.9,33.4,34.15,30.566666666666663,31.1,"[30.1, 30.5, 31.1]",1.0,34.9,4.7,31.0,26.0,1.0,33.4,4.9,30.0,25.0
2023-06-03 14:30:00,28.7,11.0,34.9,33.4,34.15,30.566666666666663,31.1,"[30.1, 30.5, 31.1]",1.0,34.9,4.8,31.0,26.0,1.0,33.4,4.9,30.0,25.0
2023-06-03 14:35:00,28.7,11.0,34.9,33.5,34.2,30.53333333333333,31.1,"[30.0, 30.5, 31.1]",1.0,34.9,4.7,31.0,26.0,1.0,33.5,4.8,30.0,25.0
2023-06-03 14:40:00,28.7,11.0,34.9,33.5,34.2,30.600000000000005,31.1,"[30.1, 30.6, 31.1]",1.0,34.9,4.7,31.0,26.0,1.0,33.5,4.7,30.0,25.0
2023-06-03 14:45:00,28.7,11.0,34.9,33.3,34.099999999999994,30.600000000000005,31.1,"[30.1, 30.6, 31.1]",1.0,34.9,4.6,31.0,26.0,1.0,33.3,4.9,30.0,25.0
2023-06-03 14:50:00,28.7,11.0,34.9,33.3,34.099999999999994,30.566666666666663,31.1,"[30.1, 30.5, 31.1]",1.0,34.9,4.7,31.0,26.0,1.0,33.3,4.9,30.0,25.0
2023-06-03 14:55:00,28.7,11.0,34.9,33.3,34.099999999999994,30.566666666666663,31.1,"[30.1, 30.5, 31.1]",1.0,34.9,4.6,31.0,26.0,1.0,33.3,4.8,30.0,25.0
2023-06-03 15:00:00,28.7,11.0,34.8,33.3,34.05,30.566666666666663,31.1,"[30.1, 30.5, 31.1]",1.0,34.8,4.6,31.0,26.0,1.0,33.3,4.8,30.0,25.0
2023-06-03 15:05:00,28.7,11.0,34.8,33.1,33.95,30.566666666666663,31.1,"[30.1, 30.5, 31.1]",1.0,34.8,4.6,31.0,26.0,1.0,33.1,4.8,30.0,25.0
2023-06-03 15:10:00,28.7,11.0,34.8,33.1,33.95,30.53333333333333,31.0,"[30.1, 30.5, 31.0]",1.0,34.8,4.6,31.0,26.0,1.0,33.1,4.8,30.0,25.0
2023-06-03 15:15:00,28.7,11.0,34.8,33.0,33.9,30.53333333333333,31.0,"[30.1, 30.5, 31.0]",1.0,34.8,4.6,31.0,26.0,1.0,33.0,4.8,30.0,25.0
2023-06-03 15:20:00,28.7,11.0,34.8,33.3,34.05,30.53333333333333,31.0,"[30.1, 30.5, 31.0]",1.0,34.8,4.6,31.0,26.0,1.0,33.3,4.8,30.0,25.0
2023-06-03 15:25:00,28.7,11.0,34.8,33.3,34.05,30.53333333333333,31.0,"[30.1, 30.5, 31.0]",1.0,34.8,4.7,31.0,26.0,1.0,33.3,4.8,30.0,25.0
2023-06-03 15:30:00,28.7,11.0,34.8,33.3,34.05,30.5,31.0,"[30.0, 30.5, 31.0]",1.0,34.8,4.7,31.0,26.0,1.0,33.3,4.8,29.0,25.0
2023-06-03 15:35:00,28.6,11.0,34.8,33.4,34.099999999999994,30.5,31.0,"[30.0, 30.5, 31.0]",1.0,34.8,4.6,31.0,26.0,1.0,33.4,4.8,29.0,25.0
2023-06-03 15:50:00,28.6,11.0,34.7,33.2,33.95,30.53333333333333,31.0,"[30.0, 30.6, 31.0]",1.0,34.7,4.6,31.0,26.0,1.0,33.2,4.8,29.0,25.0
2023-06-03 15:55:00,28.6,11.0,34.7,33.1,33.900000000000006,30.5,31.0,"[30.0, 30.5, 31.0]",1.0,34.7,4.6,31.0,26.0,1.0,33.1,4.8,29.0,25.0
2023-06-03 16:00:00,28.6,11.0,34.7,33.1,33.900000000000006,30.5,31.0,"[30.0, 30.5, 31.0]",1.0,34.7,4.6,31.0,26.0,1.0,33.1,4.8,29.0,25.0
2023-06-03 16:05:00,28.6,11.0,34.6,33.2,33.900000000000006,30.46666666666667,31.0,"[29.9, 30.5, 31.0]",1.0,34.6,4.5,31.0,26.0,1.0,33.2,4.8,29.0,25.0
2023-06-03 16:10:00,28.6,11.0,34.6,33.2,33.900000000000006,30.46666666666667,31.0,"[29.9, 30.5, 31.0]",1.0,34.6,4.6,31.0,26.0,1.0,33.2,4.8,29.0,25.0
2023-06-03 16:15:00,28.5,11.0,34.6,33.2,33.900000000000006,30.433333333333334,30.9,"[29.9, 30.5, 30.9]",1.0,34.6,4.5,30.0,26.0,1.0,33.2,4.8,29.0,25.0
2023-06-03 16:20:00,28.5,11.0,34.5,33.1,33.8,30.399999999999995,30.9,"[29.9, 30.4, 30.9]",1.0,34.5,4.6,30.0,26.0,1.0,33.1,4.8,29.0,25.0
2023-06-03 16:25:00,28.5,11.0,34.5,33.0,33.75,30.399999999999995,30.9,"[29.9, 30.4, 30.9]",1.0,34.5,4.6,31.0,26.0,1.0,33.0,4.8,29.0,25.0
2023-06-03 16:30:00,28.5,11.0,34.5,33.0,33.75,30.399999999999995,30.9,"[29.9, 30.4, 30.9]",1.0,34.5,4.5,30.0,26.0,1.0,33.0,4.8,29.0,25.0
2023-06-03 16:35:00,28.5,11.0,34.4,33.0,33.7,30.399999999999995,30.9,"[29.9, 30.4, 30.9]",1.0,34.4,4.5,30.0,26.0,1.0,33.0,4.7,29.0,25.0
2023-06-03 16:40:00,28.5,11.0,34.4,32.9,33.65,30.366666666666664,30.9,"[29.8, 30.4, 30.9]",1.0,34.4,4.5,30.0,26.0,1.0,32.9,4.8,29.0,25.0
2023-06-03 16:45:00,28.5,11.0,34.4,32.6,33.5,30.3,30.8,"[29.8, 30.3, 30.8]",1.0,34.4,4.5,30.0,26.0,1.0,32.6,4.7,29.0,25.0
2023-06-03 16:50:00,28.4,11.0,34.3,32.7,33.5,30.33333333333333,30.8,"[29.8, 30.4, 30.8]",1.0,34.3,4.5,30.0,26.0,1.0,32.7,4.7,29.0,25.0
2023-06-03 16:55:00,28.4,11.0,34.3,32.8,33.55,30.3,30.8,"[29.8, 30.3, 30.8]",1.0,34.3,4.5,30.0,26.0,1.0,32.8,4.7,29.0,25.0
2023-06-03 17:00:00,28.4,11.0,34.3,32.9,33.599999999999994,30.3,30.8,"[29.8, 30.3, 30.8]",1.0,34.3,4.6,30.0,26.0,1.0,32.9,4.7,29.0,25.0
2023-06-03 17:05:00,28.3,11.0,34.2,32.9,33.55,30.3,30.8,"[29.8, 30.3, 30.8]",1.0,34.2,4.5,30.0,26.0,1.0,32.9,4.7,29.0,25.0
2023-06-03 17:10:00,28.3,11.0,34.2,32.6,33.400000000000006,30.266666666666666,30.8,"[29.7, 30.3, 30.8]",1.0,34.2,4.5,30.0,26.0,1.0,32.6,4.7,29.0,25.0
2023-06-03 17:15:00,28.3,11.0,34.1,32.7,33.400000000000006,30.23333333333333,30.7,"[29.7, 30.3, 30.7]",1.0,34.1,4.5,30.0,26.0,1.0,32.7,4.7,29.0,25.0
2023-06-03 17:20:00,28.3,11.0,34.1,32.7,33.400000000000006,30.23333333333333,30.7,"[29.7, 30.3, 30.7]",1.0,34.1,4.5,30.0,26.0,1.0,32.7,4.7,29.0,25.0
2023-06-03 17:25:00,28.3,11.0,34.1,32.8,33.45,30.2,30.7,"[29.7, 30.2, 30.7]",1.0,34.1,4.5,30.0,26.0,1.0,32.8,4.7,29.0,25.0
2023-06-03 17:30:00,28.3,11.0,34.1,32.8,33.45,30.2,30.7,"[29.7, 30.2, 30.7]",1.0,34.1,4.5,30.0,26.0,1.0,32.8,4.7,29.0,25.0
2023-06-03 17:35:00,28.3,11.0,34.0,32.8,33.4,30.166666666666668,30.7,"[29.6, 30.2, 30.7]",1.0,34.0,4.5,30.0,26.0,1.0,32.8,4.7,29.0,25.0
2023-06-03 17:40:00,28.2,11.0,34.0,32.7,33.35,30.166666666666668,30.7,"[29.6, 30.2, 30.7]",1.0,34.0,4.5,30.0,26.0,1.0,32.7,4.7,29.0,25.0
2023-06-03 17:45:00,28.2,11.0,34.0,32.7,33.35,30.133333333333336,30.6,"[29.6, 30.2, 30.6]",1.0,34.0,4.5,30.0,26.0,1.0,32.7,4.7,29.0,25.0
2023-06-03 17:50:00,28.2,11.0,33.9,32.3,33.099999999999994,30.133333333333336,30.6,"[29.6, 30.2, 30.6]",1.0,33.9,4.5,30.0,26.0,1.0,32.3,4.7,29.0,25.0
2023-06-03 17:55:00,28.2,11.0,33.9,32.3,33.099999999999994,30.100000000000005,30.6,"[29.6, 30.1, 30.6]",1.0,33.9,4.5,30.0,26.0,1.0,32.3,4.7,29.0,25.0
2023-06-03 18:00:00,28.1,11.0,33.9,32.4,33.15,30.100000000000005,30.6,"[29.6, 30.1, 30.6]",1.0,33.9,4.5,30.0,26.0,1.0,32.4,4.7,29.0,25.0
2023-06-03 18:05:00,28.1,,33.8,32.4,33.099999999999994,30.066666666666663,30.5,"[29.6, 30.1, 30.5]",1.0,33.8,4.5,30.0,26.0,1.0,32.4,4.7,29.0,25.0
2023-06-03 18:10:00,28.1,11.0,33.8,32.1,32.95,30.066666666666663,30.5,"[29.6, 30.1, 30.5]",1.0,33.8,4.5,30.0,26.0,1.0,32.1,4.7,29.0,25.0
2023-06-03 18:15:00,28.1,11.0,33.8,32.1,32.95,30.066666666666663,30.5,"[29.6, 30.1, 30.5]",1.0,33.8,4.5,30.0,26.0,1.0,32.1,4.6,29.0,25.0
2023-06-03 18:20:00,28.1,11.0,33.8,32.0,32.9,30.0,30.5,"[29.5, 30.0, 30.5]",1.0,33.8,4.5,30.0,26.0,1.0,32.0,4.7,29.0,25.0
2023-06-03 18:25:00,28.1,11.0,33.7,32.1,32.900000000000006,30.03333333333333,30.5,"[29.5, 30.1, 30.5]",1.0,33.7,4.5,30.0,26.0,1.0,32.1,4.7,29.0,25.0
2023-06-03 18:30:00,28.0,11.0,33.7,32.3,33.0,30.0,30.5,"[29.5, 30.0, 30.5]",1.0,33.7,4.5,30.0,26.0,1.0,32.3,4.7,28.0,25.0
2023-06-03 18:35:00,28.0,11.0,33.7,32.3,33.0,29.96666666666667,30.4,"[29.5, 30.0, 30.4]",1.0,33.7,4.4,30.0,26.0,1.0,32.3,4.6,28.0,25.0
2023-06-03 18:40:00,28.0,11.0,33.7,32.3,33.0,29.933333333333334,30.4,"[29.4, 30.0, 30.4]",1.0,33.7,4.5,30.0,26.0,1.0,32.3,4.7,28.0,25.0
2023-06-03 18:45:00,28.0,11.0,33.7,32.1,32.900000000000006,29.933333333333334,30.4,"[29.4, 30.0, 30.4]",1.0,33.7,4.5,30.0,26.0,1.0,32.1,4.6,28.0,25.0
2023-06-03 18:50:00,28.0,11.0,33.6,32.0,32.8,29.933333333333334,30.4,"[29.4, 30.0, 30.4]",1.0,33.6,4.5,30.0,26.0,1.0,32.0,4.6,28.0,25.0
2023-06-03 18:55:00,27.9,11.0,33.6,32.2,32.900000000000006,29.933333333333334,30.4,"[29.4, 30.0, 30.4]",1.0,33.6,4.5,30.0,26.0,1.0,32.2,4.6,28.0,25.0
2023-06-03 19:00:00,27.9,11.0,33.5,32.0,32.75,29.899999999999995,30.4,"[29.4, 29.9, 30.4]",1.0,33.5,4.4,30.0,26.0,1.0,32.0,4.7,28.0,25.0
2023-06-03 19:05:00,27.9,11.0,33.5,31.9,32.7,29.83333333333333,30.3,"[29.3, 29.9, 30.3]",1.0,33.5,4.4,30.0,26.0,1.0,31.9,4.6,28.0,25.0
2023-06-03 19:10:00,27.9,11.0,33.5,31.9,32.7,29.83333333333333,30.3,"[29.3, 29.9, 30.3]",1.0,33.5,4.4,29.0,26.0,1.0,31.9,4.6,28.0,25.0
2023-06-03 19:15:00,27.9,11.0,33.5,31.8,32.65,29.8,30.3,"[29.3, 29.8, 30.3]",1.0,33.5,4.4,29.0,26.0,1.0,31.8,4.6,28.0,25.0
2023-06-03 19:20:00,27.9,11.0,33.4,31.8,32.6,29.83333333333333,30.3,"[29.3, 29.9, 30.3]",1.0,33.4,4.4,29.0,26.0,1.0,31.8,4.6,28.0,25.0
2023-06-03 19:25:00,27.9,11.0,33.4,31.8,32.6,29.766666666666666,30.3,"[29.2, 29.8, 30.3]",1.0,33.4,4.4,29.0,26.0,1.0,31.8,4.6,28.0,25.0
