time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3800155_c,3800155_h,3800155_p,3800155_r,3800155_s,3800156_c,3800156_h,3800156_p,3800156_r,3800156_s
2023-06-02 16:15:00,31.7,14.05,33.0,32.1,32.55,27.75,28.3,"[28.3, 27.2]",1.0,32.1,1.0,26.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-02 16:20:00,31.8,14.05,33.0,32.1,32.55,27.75,28.3,"[28.3, 27.2]",1.0,32.1,1.0,26.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-02 16:25:00,31.7,14.05,33.0,32.1,32.55,27.7,28.2,"[28.2, 27.2]",1.0,32.1,1.0,26.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-02 16:30:00,31.7,15.05,33.0,32.0,32.5,27.65,28.2,"[28.2, 27.1]",1.0,32.0,1.0,26.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-02 16:35:00,31.7,15.05,32.9,32.0,32.45,27.7,28.2,"[28.2, 27.2]",1.0,32.0,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 16:40:00,31.7,14.05,32.9,32.0,32.45,27.7,28.2,"[28.2, 27.2]",1.0,32.0,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 16:45:00,31.6,15.05,32.9,32.0,32.45,27.65,28.2,"[28.2, 27.1]",1.0,32.0,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 16:50:00,31.6,15.05,32.9,32.0,32.45,27.65,28.2,"[28.2, 27.1]",1.0,32.0,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 16:55:00,31.6,15.05,32.9,31.9,32.4,27.65,28.2,"[28.2, 27.1]",1.0,31.9,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 17:00:00,31.6,14.05,32.9,31.9,32.4,27.65,28.2,"[28.2, 27.1]",1.0,31.9,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 17:05:00,31.5,15.05,32.9,31.9,32.4,27.75,28.3,"[28.3, 27.2]",1.0,31.9,0.0,26.0,26.0,1.0,32.9,1.0,26.0,27.0
2023-06-02 17:10:00,31.4,15.05,32.9,31.9,32.4,28.15,28.8,"[28.8, 27.5]",1.0,31.9,0.0,27.0,26.0,1.0,32.9,1.0,27.0,27.0
2023-06-02 17:15:00,31.3,14.05,33.0,32.0,32.5,28.4,29.1,"[29.1, 27.7]",1.0,32.0,0.0,27.0,26.0,1.0,33.0,1.0,27.0,27.0
2023-06-02 17:20:00,31.1,14.05,33.2,32.2,32.7,28.450000000000003,29.1,"[29.1, 27.8]",1.0,32.2,0.0,28.0,26.0,1.0,33.2,1.0,27.0,27.0
2023-06-02 17:25:00,31.0,15.05,33.4,32.4,32.9,28.4,29.0,"[29.0, 27.8]",1.0,32.4,1.0,27.0,25.0,1.0,33.4,1.0,27.0,26.0
2023-06-02 17:30:00,30.9,15.05,33.5,32.6,33.05,28.15,28.8,"[28.8, 27.5]",1.0,32.6,1.0,27.0,25.0,1.0,33.5,1.0,27.0,26.0
2023-06-02 17:35:00,30.9,14.05,33.5,32.6,33.05,28.05,28.7,"[28.7, 27.4]",1.0,32.6,1.0,26.0,25.0,1.0,33.5,1.0,27.0,26.0
2023-06-02 17:40:00,30.8,14.05,33.5,32.5,33.0,28.0,28.6,"[28.6, 27.4]",1.0,32.5,1.0,26.0,25.0,1.0,33.5,1.0,26.0,26.0
2023-06-02 17:45:00,30.8,15.05,33.4,32.5,32.95,27.9,28.5,"[28.5, 27.3]",1.0,32.5,1.0,26.0,25.0,1.0,33.4,1.0,26.0,26.0
2023-06-02 17:50:00,30.7,15.05,33.4,32.4,32.9,27.9,28.5,"[28.5, 27.3]",1.0,32.4,1.0,26.0,25.0,1.0,33.4,1.0,26.0,26.0
2023-06-02 17:55:00,30.7,14.05,33.3,32.4,32.849999999999994,27.85,28.4,"[28.4, 27.3]",1.0,32.4,1.0,26.0,25.0,1.0,33.3,1.0,26.0,26.0
2023-06-02 18:00:00,30.7,14.05,33.2,32.3,32.75,27.8,28.4,"[28.4, 27.2]",1.0,32.3,1.0,26.0,25.0,1.0,33.2,1.0,26.0,26.0
2023-06-02 18:05:00,30.6,14.05,33.2,32.3,32.75,27.75,28.3,"[28.3, 27.2]",1.0,32.3,1.0,26.0,25.0,1.0,33.2,1.0,26.0,26.0
2023-06-02 18:10:00,30.6,15.05,33.2,32.2,32.7,27.75,28.3,"[28.3, 27.2]",1.0,32.2,1.0,26.0,25.0,1.0,33.2,1.0,26.0,26.0
2023-06-02 18:15:00,30.5,14.05,33.0,32.2,32.6,27.75,28.3,"[28.3, 27.2]",1.0,32.2,1.0,26.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-02 18:20:00,30.4,14.05,33.0,32.1,32.55,27.75,28.3,"[28.3, 27.2]",1.0,32.1,1.0,26.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-02 18:25:00,30.4,14.05,32.9,32.1,32.5,27.700000000000003,28.3,"[28.3, 27.1]",1.0,32.1,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 18:30:00,30.3,15.05,32.9,32.1,32.5,27.700000000000003,28.3,"[28.3, 27.1]",1.0,32.1,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 18:35:00,30.3,14.05,32.9,32.0,32.45,27.700000000000003,28.3,"[28.3, 27.1]",1.0,32.0,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 18:40:00,30.3,14.05,32.9,32.0,32.45,27.65,28.2,"[28.2, 27.1]",1.0,32.0,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 18:45:00,30.3,14.05,,,,27.65,28.2,"[28.2, 27.1]",1.0,,1.0,26.0,25.0,1.0,,1.0,26.0,26.0
2023-06-02 18:50:00,30.2,14.05,32.8,31.9,32.349999999999994,27.65,28.2,"[28.2, 27.1]",1.0,31.9,1.0,26.0,25.0,1.0,32.8,1.0,26.0,26.0
2023-06-02 18:55:00,30.2,15.05,32.7,31.9,32.3,27.65,28.2,"[28.2, 27.1]",1.0,31.9,1.0,26.0,25.0,1.0,32.7,1.0,26.0,26.0
2023-06-02 19:00:00,30.1,14.05,32.7,31.9,32.3,27.65,28.2,"[28.2, 27.1]",1.0,31.9,1.0,26.0,25.0,1.0,32.7,1.0,26.0,26.0
2023-06-02 19:05:00,30.0,14.05,32.7,31.8,32.25,27.6,28.1,"[28.1, 27.1]",1.0,31.8,1.0,26.0,25.0,1.0,32.7,1.0,26.0,26.0
2023-06-02 19:10:00,30.0,14.05,32.7,31.8,32.25,27.55,28.1,"[28.1, 27.0]",1.0,31.8,1.0,26.0,25.0,1.0,32.7,1.0,26.0,26.0
2023-06-02 19:15:00,29.9,15.05,32.7,31.8,32.25,27.55,28.1,"[28.1, 27.0]",1.0,31.8,1.0,26.0,25.0,1.0,32.7,1.0,26.0,26.0
2023-06-02 19:20:00,29.9,14.04,32.7,31.8,32.25,27.55,28.1,"[28.1, 27.0]",1.0,31.8,1.0,26.0,25.0,1.0,32.7,1.0,26.0,26.0
2023-06-02 19:25:00,29.8,14.04,32.6,31.7,32.15,27.55,28.1,"[28.1, 27.0]",1.0,31.7,1.0,26.0,25.0,1.0,32.6,1.0,26.0,26.0
2023-06-02 19:30:00,29.8,14.05,32.6,31.7,32.15,27.55,28.1,"[28.1, 27.0]",1.0,31.7,1.0,26.0,25.0,1.0,32.6,1.0,26.0,26.0
2023-06-02 19:35:00,29.8,14.05,32.6,31.7,32.15,27.6,28.2,"[28.2, 27.0]",1.0,31.7,0.0,26.0,26.0,1.0,32.6,1.0,26.0,27.0
2023-06-02 19:40:00,29.7,15.05,32.6,31.7,32.15,28.05,28.7,"[28.7, 27.4]",1.0,31.7,0.0,27.0,26.0,1.0,32.6,1.0,27.0,27.0
2023-06-02 19:45:00,29.7,15.05,32.7,31.9,32.3,28.25,28.9,"[28.9, 27.6]",1.0,31.9,0.0,27.0,26.0,1.0,32.7,1.0,27.0,27.0
2023-06-02 19:50:00,29.7,14.05,32.8,32.0,32.4,28.35,29.0,"[29.0, 27.7]",1.0,32.0,0.0,27.0,26.0,1.0,32.8,1.0,27.0,27.0
2023-06-02 19:55:00,29.7,14.05,33.2,32.2,32.7,28.450000000000003,29.1,"[29.1, 27.8]",1.0,32.2,0.0,27.0,26.0,1.0,33.2,1.0,27.0,27.0
2023-06-02 20:00:00,29.6,15.05,33.2,32.4,32.8,28.5,29.1,"[29.1, 27.9]",1.0,32.4,0.0,27.0,26.0,1.0,33.2,1.0,27.0,27.0
2023-06-02 20:05:00,29.6,15.05,33.4,32.6,33.0,28.3,28.9,"[28.9, 27.7]",1.0,32.6,1.0,27.0,25.0,1.0,33.4,1.0,27.0,26.0
2023-06-02 20:10:00,29.6,14.05,33.5,32.7,33.1,28.15,28.8,"[28.8, 27.5]",1.0,32.7,1.0,26.0,25.0,1.0,33.5,1.0,27.0,26.0
2023-06-02 20:15:00,29.5,14.05,33.5,32.7,33.1,28.05,28.7,"[28.7, 27.4]",1.0,32.7,1.0,26.0,25.0,1.0,33.5,1.0,27.0,26.0
2023-06-02 20:20:00,29.5,14.05,33.4,32.5,32.95,27.950000000000003,28.6,"[28.6, 27.3]",1.0,32.5,1.0,26.0,25.0,1.0,33.4,1.0,26.0,26.0
2023-06-02 20:25:00,29.4,15.05,33.3,32.5,32.9,27.9,28.5,"[28.5, 27.3]",1.0,32.5,1.0,26.0,25.0,1.0,33.3,1.0,26.0,26.0
2023-06-02 20:30:00,29.4,14.05,33.3,32.4,32.849999999999994,27.85,28.5,"[28.5, 27.2]",1.0,32.4,1.0,26.0,25.0,1.0,33.3,1.0,26.0,26.0
2023-06-02 20:35:00,29.3,14.04,33.2,32.4,32.8,27.8,28.4,"[28.4, 27.2]",1.0,32.4,1.0,26.0,25.0,1.0,33.2,1.0,26.0,26.0
2023-06-02 20:40:00,29.3,14.05,33.0,32.3,32.65,27.700000000000003,28.3,"[28.3, 27.1]",1.0,32.3,1.0,26.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-02 20:45:00,29.3,14.05,33.0,32.2,32.6,27.700000000000003,28.3,"[28.3, 27.1]",1.0,32.2,1.0,26.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-02 20:50:00,29.2,15.05,32.9,32.2,32.55,27.700000000000003,28.3,"[28.3, 27.1]",1.0,32.2,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 20:55:00,29.2,14.04,32.9,32.1,32.5,27.6,28.2,"[28.2, 27.0]",1.0,32.1,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 21:00:00,29.2,14.05,32.8,32.1,32.45,27.6,28.2,"[28.2, 27.0]",1.0,32.1,1.0,26.0,25.0,1.0,32.8,1.0,26.0,26.0
2023-06-02 21:05:00,29.2,14.04,32.8,32.0,32.4,27.6,28.2,"[28.2, 27.0]",1.0,32.0,1.0,26.0,25.0,1.0,32.8,1.0,26.0,26.0
2023-06-02 21:10:00,29.1,14.04,32.7,32.0,32.35,27.55,28.1,"[28.1, 27.0]",1.0,32.0,1.0,26.0,25.0,1.0,32.7,1.0,26.0,26.0
2023-06-02 21:15:00,29.1,14.04,32.6,31.8,32.2,27.55,28.1,"[28.1, 27.0]",1.0,31.8,1.0,25.0,25.0,1.0,32.6,1.0,26.0,26.0
2023-06-02 21:20:00,29.1,14.05,32.6,31.8,32.2,27.5,28.1,"[28.1, 26.9]",1.0,31.8,1.0,25.0,25.0,1.0,32.6,1.0,26.0,26.0
2023-06-02 21:25:00,29.1,14.05,32.5,31.8,32.15,27.5,28.1,"[28.1, 26.9]",1.0,31.8,1.0,25.0,25.0,1.0,32.5,1.0,26.0,26.0
2023-06-02 21:30:00,29.0,14.05,32.5,31.7,32.1,27.45,28.0,"[28.0, 26.9]",1.0,31.7,1.0,25.0,25.0,1.0,32.5,1.0,26.0,26.0
2023-06-02 21:35:00,29.0,14.04,32.4,31.7,32.05,27.45,28.0,"[28.0, 26.9]",1.0,31.7,1.0,25.0,25.0,1.0,32.4,1.0,26.0,26.0
2023-06-02 21:40:00,29.0,14.05,32.4,31.6,32.0,27.45,28.0,"[28.0, 26.9]",1.0,31.6,1.0,25.0,25.0,1.0,32.4,1.0,26.0,26.0
2023-06-02 21:45:00,29.0,14.05,32.4,31.6,32.0,27.4,28.0,"[28.0, 26.8]",1.0,31.6,1.0,25.0,25.0,1.0,32.4,1.0,26.0,26.0
2023-06-02 21:50:00,29.0,14.05,32.3,31.6,31.95,27.4,28.0,"[28.0, 26.8]",1.0,31.6,1.0,25.0,25.0,1.0,32.3,1.0,26.0,26.0
2023-06-02 21:55:00,28.9,14.05,32.3,31.6,31.95,27.35,27.9,"[27.9, 26.8]",1.0,31.6,1.0,25.0,25.0,1.0,32.3,1.0,26.0,26.0
2023-06-02 22:00:00,28.9,14.04,32.3,31.5,31.9,27.4,28.0,"[28.0, 26.8]",1.0,31.5,1.0,25.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-02 22:05:00,28.9,14.05,32.2,31.5,31.85,27.5,28.1,"[28.1, 26.9]",1.0,31.5,0.0,26.0,26.0,1.0,32.2,1.0,26.0,27.0
2023-06-02 22:10:00,28.8,15.04,32.2,31.5,31.85,27.8,28.4,"[28.4, 27.2]",1.0,31.5,0.0,27.0,26.0,1.0,32.2,1.0,26.0,27.0
2023-06-02 22:15:00,28.8,15.05,32.6,31.6,32.1,28.1,28.7,"[28.7, 27.5]",1.0,31.6,0.0,27.0,26.0,1.0,32.6,1.0,26.0,27.0
2023-06-02 22:20:00,28.7,14.05,32.6,31.7,32.15,28.25,28.9,"[28.9, 27.6]",1.0,31.7,0.0,27.0,26.0,1.0,32.6,1.0,27.0,27.0
2023-06-02 22:25:00,28.7,14.05,32.9,32.0,32.45,28.4,29.0,"[29.0, 27.8]",1.0,32.0,0.0,27.0,26.0,1.0,32.9,1.0,27.0,27.0
2023-06-02 22:30:00,28.7,15.05,33.1,32.1,32.6,28.55,29.2,"[29.2, 27.9]",1.0,32.1,0.0,27.0,26.0,1.0,33.1,1.0,27.0,27.0
2023-06-02 22:35:00,28.7,15.05,33.3,32.4,32.849999999999994,28.4,29.1,"[29.1, 27.7]",1.0,32.4,1.0,27.0,26.0,1.0,33.3,1.0,27.0,26.0
2023-06-02 22:40:00,28.7,14.05,33.4,32.5,32.95,28.1,28.8,"[28.8, 27.4]",1.0,32.5,1.0,26.0,25.0,1.0,33.4,1.0,27.0,26.0
2023-06-02 22:45:00,28.7,14.05,33.4,32.5,32.95,28.0,28.7,"[28.7, 27.3]",1.0,32.5,1.0,26.0,25.0,1.0,33.4,1.0,26.0,26.0
2023-06-02 22:50:00,28.6,14.05,33.3,32.4,32.849999999999994,27.85,28.5,"[28.5, 27.2]",1.0,32.4,1.0,26.0,25.0,1.0,33.3,1.0,26.0,26.0
2023-06-02 22:55:00,28.6,14.04,33.2,32.3,32.75,27.75,28.4,"[28.4, 27.1]",1.0,32.3,1.0,26.0,25.0,1.0,33.2,1.0,26.0,26.0
2023-06-02 23:00:00,28.6,14.05,33.1,32.3,32.7,27.700000000000003,28.3,"[28.3, 27.1]",1.0,32.3,1.0,26.0,25.0,1.0,33.1,1.0,26.0,26.0
2023-06-02 23:05:00,28.6,14.04,32.9,32.2,32.55,27.700000000000003,28.3,"[28.3, 27.1]",1.0,32.2,1.0,26.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 23:10:00,28.5,14.04,32.9,32.1,32.5,27.6,28.2,"[28.2, 27.0]",1.0,32.1,1.0,25.0,25.0,1.0,32.9,1.0,26.0,26.0
2023-06-02 23:15:00,28.5,14.05,32.8,32.0,32.4,27.6,28.2,"[28.2, 27.0]",1.0,32.0,1.0,25.0,25.0,1.0,32.8,1.0,26.0,26.0
2023-06-02 23:20:00,28.5,14.04,32.7,32.0,32.35,27.5,28.1,"[28.1, 26.9]",1.0,32.0,1.0,25.0,25.0,1.0,32.7,1.0,26.0,26.0
2023-06-02 23:25:00,28.4,14.05,32.6,31.9,32.25,27.5,28.1,"[28.1, 26.9]",1.0,31.9,1.0,25.0,25.0,1.0,32.6,1.0,26.0,26.0
2023-06-02 23:30:00,28.4,14.04,32.6,31.7,32.15,27.45,28.0,"[28.0, 26.9]",1.0,31.7,1.0,25.0,25.0,1.0,32.6,1.0,25.0,26.0
2023-06-02 23:35:00,28.4,14.05,32.5,31.7,32.1,27.55,28.2,"[28.2, 26.9]",1.0,31.7,1.0,26.0,25.0,1.0,32.5,1.0,25.0,26.0
2023-06-02 23:40:00,28.4,14.05,32.4,31.7,32.05,27.65,28.3,"[28.3, 27.0]",1.0,31.7,1.0,26.0,25.0,1.0,32.4,1.0,26.0,26.0
2023-06-02 23:45:00,28.4,14.05,32.4,31.7,32.05,27.7,28.4,"[28.4, 27.0]",1.0,31.7,1.0,26.0,25.0,1.0,32.4,1.0,25.0,26.0
2023-06-02 23:50:00,28.4,14.04,32.3,31.6,31.95,27.75,28.5,"[28.5, 27.0]",1.0,31.6,1.0,26.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-02 23:55:00,28.3,14.04,32.3,31.6,31.95,27.7,28.5,"[28.5, 26.9]",1.0,31.6,1.0,26.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-03 00:00:00,28.3,14.05,32.3,31.6,31.95,27.7,28.5,"[28.5, 26.9]",1.0,31.6,1.0,26.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-03 00:05:00,28.3,14.04,32.3,31.6,31.95,27.7,28.5,"[28.5, 26.9]",1.0,31.6,1.0,26.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-03 00:10:00,28.3,14.04,32.3,31.6,31.95,27.65,28.4,"[28.4, 26.9]",1.0,31.6,1.0,26.0,25.0,1.0,32.3,1.0,26.0,26.0
2023-06-03 00:15:00,28.2,14.04,32.3,31.6,31.95,27.7,28.5,"[28.5, 26.9]",1.0,31.6,1.0,26.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-03 00:30:00,28.2,14.04,32.3,31.5,31.9,27.7,28.4,"[28.4, 27.0]",1.0,31.5,1.0,26.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-03 00:35:00,28.2,14.05,32.3,31.5,31.9,27.7,28.5,"[28.5, 26.9]",1.0,31.5,1.0,26.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-03 00:40:00,28.1,14.05,32.2,31.5,31.85,27.7,28.5,"[28.5, 26.9]",1.0,31.5,1.0,26.0,25.0,1.0,32.2,1.0,25.0,26.0
2023-06-03 00:45:00,28.1,14.05,32.2,31.5,31.85,27.65,28.4,"[28.4, 26.9]",1.0,31.5,1.0,26.0,25.0,1.0,32.2,1.0,25.0,26.0
2023-06-03 00:50:00,28.1,14.04,32.3,31.5,31.9,27.7,28.5,"[28.5, 26.9]",1.0,31.5,1.0,26.0,25.0,1.0,32.3,1.0,25.0,26.0
2023-06-03 00:55:00,28.1,14.05,32.2,31.5,31.85,27.7,28.5,"[28.5, 26.9]",1.0,31.5,1.0,25.0,25.0,1.0,32.2,1.0,25.0,26.0
2023-06-03 01:00:00,28.1,14.04,32.2,31.5,31.85,27.7,28.5,"[28.5, 26.9]",1.0,31.5,1.0,25.0,25.0,1.0,32.2,1.0,25.0,26.0
2023-06-03 01:05:00,28.0,14.04,32.1,31.5,31.8,27.7,28.4,"[28.4, 27.0]",1.0,31.5,0.0,26.0,26.0,1.0,32.1,1.0,25.0,26.0
2023-06-03 01:10:00,28.0,14.05,32.2,31.5,31.85,27.9,28.6,"[28.6, 27.2]",1.0,31.5,0.0,26.0,26.0,1.0,32.2,1.0,26.0,26.0
2023-06-03 01:15:00,28.0,14.04,32.3,31.6,31.95,28.1,28.8,"[28.8, 27.4]",1.0,31.6,0.0,27.0,26.0,1.0,32.3,1.0,26.0,27.0
2023-06-03 01:20:00,27.9,15.05,32.5,31.8,32.15,28.25,28.9,"[28.9, 27.6]",1.0,31.8,0.0,27.0,26.0,1.0,32.5,1.0,26.0,27.0
2023-06-03 01:25:00,27.9,14.05,32.7,31.9,32.3,28.4,29.1,"[29.1, 27.7]",1.0,31.9,0.0,27.0,26.0,1.0,32.7,1.0,27.0,27.0
2023-06-03 01:30:00,27.9,14.05,32.9,32.1,32.5,28.450000000000003,29.1,"[29.1, 27.8]",1.0,32.1,0.0,27.0,26.0,1.0,32.9,1.0,27.0,27.0
2023-06-03 01:35:00,27.9,14.04,33.0,32.3,32.65,28.45,29.2,"[29.2, 27.7]",1.0,32.3,1.0,27.0,25.0,1.0,33.0,1.0,26.0,26.0
2023-06-03 01:40:00,27.9,14.05,33.2,32.4,32.8,28.3,29.1,"[29.1, 27.5]",1.0,32.4,1.0,26.0,25.0,1.0,33.2,1.0,25.0,26.0
2023-06-03 01:45:00,27.9,14.05,33.1,32.4,32.75,28.1,28.9,"[28.9, 27.3]",1.0,32.4,1.0,26.0,24.0,1.0,33.1,1.0,26.0,25.0
2023-06-03 01:50:00,27.9,14.04,33.0,32.4,32.7,27.95,28.7,"[28.7, 27.2]",1.0,32.4,1.0,26.0,24.0,1.0,33.0,1.0,26.0,25.0
2023-06-03 01:55:00,27.8,14.05,33.0,32.3,32.65,27.8,28.5,"[28.5, 27.1]",1.0,32.3,1.0,25.0,24.0,1.0,33.0,1.0,26.0,25.0
2023-06-03 02:00:00,27.8,14.04,32.9,32.2,32.55,27.65,28.3,"[28.3, 27.0]",1.0,32.2,1.0,25.0,24.0,1.0,32.9,1.0,26.0,25.0
2023-06-03 02:05:00,27.8,14.05,,,,27.55,28.2,"[28.2, 26.9]",1.0,,1.0,25.0,24.0,1.0,,1.0,26.0,25.0
2023-06-03 02:10:00,27.7,14.05,32.6,31.9,32.25,27.5,28.1,"[28.1, 26.9]",1.0,31.9,1.0,25.0,24.0,1.0,32.6,1.0,26.0,25.0
2023-06-03 02:15:00,27.7,14.04,32.6,31.9,32.25,27.450000000000003,28.1,"[28.1, 26.8]",1.0,31.9,1.0,25.0,24.0,1.0,32.6,1.0,25.0,25.0
2023-06-03 02:20:00,27.7,14.04,32.5,31.8,32.15,27.4,28.0,"[28.0, 26.8]",1.0,31.8,1.0,25.0,24.0,1.0,32.5,1.0,25.0,25.0
2023-06-03 02:25:00,27.7,14.04,32.3,31.7,32.0,27.35,28.0,"[28.0, 26.7]",1.0,31.7,1.0,25.0,24.0,1.0,32.3,1.0,25.0,25.0
2023-06-03 02:30:00,27.6,14.04,32.3,31.6,31.95,27.3,27.9,"[27.9, 26.7]",1.0,31.6,1.0,25.0,24.0,1.0,32.3,1.0,25.0,25.0
2023-06-03 02:35:00,27.7,14.04,32.2,31.6,31.9,27.3,27.9,"[27.9, 26.7]",1.0,31.6,1.0,25.0,24.0,1.0,32.2,1.0,25.0,25.0
2023-06-03 02:40:00,27.6,14.04,32.1,31.5,31.8,27.25,27.8,"[27.8, 26.7]",1.0,31.5,1.0,25.0,24.0,1.0,32.1,1.0,25.0,25.0
2023-06-03 02:45:00,27.6,14.05,32.1,31.4,31.75,27.200000000000003,27.8,"[27.8, 26.6]",1.0,31.4,1.0,25.0,24.0,1.0,32.1,1.0,25.0,25.0
2023-06-03 02:50:00,27.6,14.05,32.0,31.4,31.7,27.15,27.7,"[27.7, 26.6]",1.0,31.4,1.0,25.0,24.0,1.0,32.0,1.0,25.0,25.0
2023-06-03 02:55:00,27.6,14.04,32.0,31.3,31.65,27.15,27.7,"[27.7, 26.6]",1.0,31.3,1.0,25.0,24.0,1.0,32.0,1.0,25.0,25.0
2023-06-03 03:00:00,27.6,14.04,31.9,31.2,31.55,27.15,27.7,"[27.7, 26.6]",1.0,31.2,1.0,25.0,24.0,1.0,31.9,1.0,25.0,25.0
2023-06-03 03:05:00,27.6,14.04,31.9,31.2,31.55,27.1,27.7,"[27.7, 26.5]",1.0,31.2,1.0,25.0,24.0,1.0,31.9,1.0,25.0,25.0
2023-06-03 03:10:00,27.5,14.04,31.9,31.1,31.5,27.1,27.7,"[27.7, 26.5]",1.0,31.1,1.0,25.0,24.0,1.0,31.9,1.0,25.0,25.0
2023-06-03 03:15:00,27.4,14.04,31.8,31.1,31.450000000000003,27.05,27.6,"[27.6, 26.5]",1.0,31.1,1.0,25.0,24.0,1.0,31.8,1.0,25.0,25.0
2023-06-03 03:20:00,27.4,14.04,31.7,31.1,31.4,27.05,27.6,"[27.6, 26.5]",1.0,31.1,1.0,25.0,24.0,1.0,31.7,1.0,25.0,25.0
2023-06-03 03:25:00,27.4,14.04,31.7,31.0,31.35,27.05,27.6,"[27.6, 26.5]",1.0,31.0,1.0,25.0,24.0,1.0,31.7,1.0,25.0,25.0
2023-06-03 03:30:00,27.5,14.04,31.7,31.0,31.35,27.05,27.6,"[27.6, 26.5]",1.0,31.0,1.0,25.0,24.0,1.0,31.7,1.0,25.0,25.0
2023-06-03 03:35:00,27.4,14.04,31.7,30.9,31.3,26.95,27.5,"[27.5, 26.4]",1.0,30.9,1.0,25.0,24.0,1.0,31.7,1.0,25.0,25.0
2023-06-03 03:40:00,27.4,14.04,31.6,30.9,31.25,26.95,27.5,"[27.5, 26.4]",1.0,30.9,1.0,25.0,24.0,1.0,31.6,1.0,25.0,25.0
2023-06-03 03:45:00,27.4,14.04,31.6,30.8,31.200000000000003,26.95,27.5,"[27.5, 26.4]",1.0,30.8,1.0,25.0,24.0,1.0,31.6,1.0,25.0,25.0
2023-06-03 03:50:00,27.4,14.04,31.6,30.8,31.200000000000003,26.9,27.4,"[27.4, 26.4]",1.0,30.8,1.0,25.0,24.0,1.0,31.6,1.0,25.0,25.0
2023-06-03 03:55:00,27.4,14.04,31.5,30.8,31.15,26.9,27.4,"[27.4, 26.4]",1.0,30.8,1.0,25.0,24.0,1.0,31.5,1.0,25.0,25.0
2023-06-03 04:00:00,27.3,14.04,31.5,30.8,31.15,26.9,27.4,"[27.4, 26.4]",1.0,30.8,1.0,25.0,24.0,1.0,31.5,1.0,25.0,25.0
2023-06-03 04:05:00,27.3,14.04,31.5,30.8,31.15,26.95,27.5,"[27.5, 26.4]",1.0,30.8,0.0,25.0,25.0,1.0,31.5,1.0,25.0,26.0
2023-06-03 04:10:00,27.3,14.05,31.5,30.8,31.15,27.25,27.8,"[27.8, 26.7]",1.0,30.8,0.0,26.0,25.0,1.0,31.5,1.0,26.0,26.0
2023-06-03 04:15:00,27.3,14.05,31.7,30.9,31.3,27.55,28.1,"[28.1, 27.0]",1.0,30.9,0.0,26.0,25.0,1.0,31.7,1.0,26.0,26.0
2023-06-03 04:20:00,27.3,14.05,31.8,31.0,31.4,27.700000000000003,28.3,"[28.3, 27.1]",1.0,31.0,0.0,26.0,25.0,1.0,31.8,1.0,26.0,26.0
2023-06-03 04:25:00,27.3,15.04,32.1,31.3,31.700000000000003,27.9,28.5,"[28.5, 27.3]",1.0,31.3,0.0,27.0,25.0,1.0,32.1,1.0,26.0,26.0
2023-06-03 04:30:00,27.2,15.05,32.3,31.5,31.9,28.05,28.7,"[28.7, 27.4]",1.0,31.5,0.0,27.0,25.0,1.0,32.3,1.0,26.0,26.0
2023-06-03 04:35:00,27.2,14.05,32.5,31.6,32.05,27.9,28.5,"[28.5, 27.3]",1.0,31.6,1.0,26.0,24.0,1.0,32.5,1.0,26.0,25.0
2023-06-03 04:40:00,27.2,14.05,32.7,31.9,32.3,27.700000000000003,28.3,"[28.3, 27.1]",1.0,31.9,1.0,26.0,24.0,1.0,32.7,1.0,26.0,25.0
